num__churn,num__sim_info,num__promotion_email,num__register_email,num__days_since_activation,num__days_since_last_use,num__days_used_since_activation,num__product_model_encoded,churn
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-0.9010168480041856,0.1088404661116546,-0.890557496287558,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-1.0651900425642156,-0.4698582281458779,-0.707534371065454,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-0.2260826037018402,0.7179969863827416,-0.5910651095604789,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,-1.2840876353109223,0.2002139441523177,-1.273242212661048,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,-1.5941925583687566,-0.2871112720645518,-1.3065191445196125,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,2.474430645127048,0.8040536031186418,-0.9010168480041856,-0.4698582281458779,-0.5744266436311967,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-0.0436679430795847,-0.4698582281458779,0.2242197209743474,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-0.3537728661374191,-0.5003160541594323,-0.0586341998234494,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,0.0840223193559941,-0.4698582281458779,0.3240505165500404,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,0.1205052514804452,-0.4698582281458779,0.3573274484086048,0.9271477769117304,0
5.630096498034577,-1.9727053163258417,-0.4041333718402342,0.8040536031186418,-0.1166338073284869,1.8449365488842524,-1.1234960192975083,0.9271477769117304,1
-0.1776168490804895,-1.9727053163258417,-0.4041333718402342,-1.2436981764914068,-0.5909119249463513,1.5708161147622632,-1.389711474166023,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,2.474430645127048,0.8040536031186418,-0.0071850109551336,2.332261765101122,-1.273242212661048,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-0.2990484679507424,-0.4698582281458779,-0.0087188020356029,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,2.474430645127048,0.8040536031186418,-0.9922241783153134,-0.4698582281458779,-0.6576189732776075,0.9271477769117304,0
5.630096498034577,-1.9727053163258417,2.474430645127048,0.8040536031186418,-0.1166338073284869,2.362719591114676,-1.389711474166023,0.9271477769117304,1
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-0.5544289928219002,-0.5003160541594323,-0.2416573250455533,0.9271477769117304,0
-0.1776168490804895,-1.9727053163258417,-0.4041333718402342,-1.2436981764914068,-0.2625655358262913,-0.2871112720645518,-0.0752726657527316,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-0.682119255257479,-0.4698582281458779,-0.3581265865505285,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-0.6091533910085768,-0.5003160541594323,-0.2749342569041176,0.9271477769117304,0
-0.1776168490804895,-1.9727053163258417,-0.4041333718402342,0.8040536031186418,-0.0983923412662613,-0.3175690980781062,0.09111199354009,0.9271477769117304,0
-0.1776168490804895,-1.9727053163258417,-0.4041333718402342,0.8040536031186418,-0.9010168480041856,-0.4698582281458779,-0.5577881777019146,0.9271477769117304,0
-0.1776168490804895,-1.9727053163258417,-0.4041333718402342,-1.2436981764914068,-0.7368436534441557,-0.5003160541594323,-0.408041984338375,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,-0.9922241783153134,-0.4698582281458779,-0.6576189732776075,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,2.474430645127048,0.8040536031186418,-1.4665022959331775,-0.5003160541594323,-1.0735806215096615,0.9271477769117304,0
-0.1776168490804895,-1.9727053163258417,-0.4041333718402342,-1.2436981764914068,-0.6091533910085768,0.748454812396296,-0.9571113600046868,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,2.474430645127048,0.8040536031186418,-0.0071850109551336,-0.1652799680103344,0.09111199354009,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-0.0254264770173591,-0.4698582281458779,0.2242197209743474,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-0.0619094091418102,-0.4698582281458779,0.2075812550450652,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-0.1713582055151635,-0.5003160541594323,0.1077504594693722,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,2.474430645127048,0.8040536031186418,-1.3023291013731475,-0.4698582281458779,-0.9404728940754044,0.9271477769117304,0
-0.1776168490804895,-1.9727053163258417,-0.4041333718402342,-1.2436981764914068,-1.612434024430982,-0.4698582281458779,-1.2233268148732013,0.9271477769117304,0
-0.1776168490804895,-1.9727053163258417,-0.4041333718402342,0.8040536031186418,-0.317289934012968,-0.4394004021323236,-0.0586341998234494,0.9271477769117304,0
-0.1776168490804895,-1.9727053163258417,-0.4041333718402342,-1.2436981764914068,-0.9010168480041856,-0.4698582281458779,-0.5577881777019146,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,-1.4300193638087266,-0.4698582281458779,-1.0403036896510975,0.9271477769117304,0
-0.1776168490804895,-1.9727053163258417,-0.4041333718402342,-1.2436981764914068,-0.9010168480041856,-0.4698582281458779,-0.5744266436311967,0.9271477769117304,0
-0.1776168490804895,-1.9727053163258417,-0.4041333718402342,-1.2436981764914068,0.0110564551070919,-0.5003160541594323,0.274135118762194,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-0.682119255257479,-0.043448663956117,-0.6077035754897611,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-1.1563973728753434,-0.5003160541594323,-0.7907267007118649,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,0.047539387231543,-0.5003160541594323,0.3240505165500404,0.9271477769117304,0
5.630096498034577,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-0.0436679430795847,2.1495148090197955,-1.206688348943919,0.9271477769117304,1
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-0.2990484679507424,-0.5003160541594323,-0.0087188020356029,0.9271477769117304,0
-0.1776168490804895,-1.9727053163258417,2.474430645127048,0.8040536031186418,-0.1713582055151635,-0.5003160541594323,0.1243889253986544,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-0.4632216625107724,-0.5003160541594323,-0.1418265294698603,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,-0.7186021873819302,-0.4698582281458779,-0.3914035184090928,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-0.317289934012968,1.4185269846944917,-1.0569421555803795,0.9271477769117304,0
-0.1776168490804895,-1.9727053163258417,-0.4041333718402342,0.8040536031186418,-0.3537728661374191,-0.4698582281458779,-0.0752726657527316,0.9271477769117304,0
5.630096498034577,0.5069180843809439,2.474430645127048,0.8040536031186418,-0.1895996715773891,2.1495148090197955,-1.3564345423074586,0.9271477769117304,1
-0.1776168490804895,-1.9727053163258417,2.474430645127048,0.8040536031186418,-0.4997045946352235,-0.5003160541594323,-0.1751034613284246,0.9271477769117304,0
-0.1776168490804895,-1.9727053163258417,-0.4041333718402342,-1.2436981764914068,-0.973982712253088,0.5047922042878612,-1.1567729511560727,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,-1.21112177106202,-0.2261956200374431,-0.9737498259339687,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,2.474430645127048,0.8040536031186418,-1.5029852280576288,-0.4698582281458779,-1.106857553368226,0.9271477769117304,0
-0.1776168490804895,-1.9727053163258417,-0.4041333718402342,-1.2436981764914068,-1.2293632371242456,-0.4698582281458779,-0.8572805644289936,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-0.0071850109551336,-0.5003160541594323,0.2574966528329118,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,-1.411777897746501,0.2002139441523177,-1.389711474166023,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-1.740124286866561,-0.4698582281458779,-1.3231576104488945,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,2.474430645127048,0.8040536031186418,-0.2443240697640658,-0.4698582281458779,0.0411965957522435,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,0.0840223193559941,-0.5003160541594323,0.3406889824793226,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-0.317289934012968,-0.5003160541594323,-0.0087188020356029,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-0.3355314000751935,-0.4698582281458779,-0.0419957338941672,0.9271477769117304,0
5.630096498034577,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-0.0436679430795847,2.1190569830062413,-1.190049883014637,0.9271477769117304,1
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-0.2078411376396146,-0.5003160541594323,0.0744735276108079,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-0.2990484679507424,0.139298292125209,-0.3414881206212463,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,2.474430645127048,0.8040536031186418,-0.6456363231330279,-0.5003160541594323,-0.308211188762682,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-0.4632216625107724,-0.5003160541594323,-0.1584649953991424,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,-0.6273948570708023,-0.4698582281458779,-0.308211188762682,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,-0.4084972643240957,-0.1957377940238888,-0.2582957909748354,0.9271477769117304,0
5.630096498034577,-1.9727053163258417,-0.4041333718402342,-1.2436981764914068,-0.6091533910085768,1.540358288748709,-1.389711474166023,0.9271477769117304,1
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-0.4814631285729979,-0.4698582281458779,-0.1917419272577068,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,0.0110564551070919,-0.4698582281458779,0.274135118762194,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-0.2625655358262913,1.205322202599611,-0.90719596221684,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,-0.8098095176930579,-0.4698582281458779,-0.4745958480555037,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-0.6091533910085768,0.0174669880709916,-0.5744266436311967,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-0.2078411376396146,2.17997263503335,-1.389711474166023,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,2.474430645127048,0.8040536031186418,-1.0287071104397645,-0.5003160541594323,-0.6742574392068897,0.9271477769117304,0
5.630096498034577,-1.9727053163258417,-0.4041333718402342,-1.2436981764914068,-0.0983923412662613,1.3880691586809373,-0.8406420984997114,0.9271477769117304,1
-0.1776168490804895,-1.9727053163258417,2.474430645127048,0.8040536031186418,-0.5544289928219002,-0.5003160541594323,-0.2250188591162711,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,2.474430645127048,0.8040536031186418,-0.317289934012968,-0.4698582281458779,-0.0253572679648851,0.9271477769117304,0
-0.1776168490804895,-1.9727053163258417,-0.4041333718402342,-1.2436981764914068,-0.8645339158797345,-0.5003160541594323,-0.507872779914068,0.9271477769117304,0
-0.1776168490804895,-1.9727053163258417,-0.4041333718402342,0.8040536031186418,-0.4997045946352235,-0.4698582281458779,-0.1917419272577068,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-0.5179460606974491,0.9616595944911764,-1.0070267577925331,0.9271477769117304,0
-0.1776168490804895,-1.9727053163258417,2.474430645127048,0.8040536031186418,-1.0651900425642156,0.139298292125209,-1.0569421555803795,0.9271477769117304,0
-0.1776168490804895,-1.9727053163258417,-0.4041333718402342,-1.2436981764914068,-0.3537728661374191,-0.4698582281458779,-0.0752726657527316,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-0.3537728661374191,-0.5003160541594323,-0.0419957338941672,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,2.474430645127048,0.8040536031186418,-0.5544289928219002,-0.5003160541594323,-0.2416573250455533,0.9271477769117304,0
-0.1776168490804895,-1.9727053163258417,-0.4041333718402342,-1.2436981764914068,-0.5179460606974491,0.5657078563149699,-0.7740882347825827,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,-0.3720143321996446,1.7840208968571438,-1.3065191445196125,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-0.1348752733907124,-0.4698582281458779,0.1410273913279366,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-0.0801508752040358,1.2357800286131655,-0.7408113029240184,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-0.88277538194196,-0.4698582281458779,-0.5411497117726324,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,-1.2476047031864712,0.0174669880709916,-1.1401344852267905,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,-0.4449801964485468,-0.4698582281458779,-0.1584649953991424,0.9271477769117304,0
-0.1776168490804895,-1.9727053163258417,-0.4041333718402342,-1.2436981764914068,-0.2990484679507424,-0.5003160541594323,-0.0087188020356029,0.9271477769117304,0
-0.1776168490804895,-1.9727053163258417,2.474430645127048,0.8040536031186418,-0.7733265855686068,1.26623785462672,-1.389711474166023,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,-0.5179460606974491,-0.4698582281458779,-0.2083803931869889,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-0.0619094091418102,0.7789126384098503,-0.4912343139847858,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,2.474430645127048,0.8040536031186418,-0.1895996715773891,1.6926474188164808,-1.106857553368226,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-0.88277538194196,-0.043448663956117,-0.7740882347825827,0.9271477769117304,0
-0.1776168490804895,-1.9727053163258417,-0.4041333718402342,-1.2436981764914068,-0.2078411376396146,-0.5003160541594323,0.0744735276108079,0.9271477769117304,0
-0.1776168490804895,-1.9727053163258417,-0.4041333718402342,-1.2436981764914068,-0.3902557982618702,1.9058522009113612,-1.389711474166023,0.9271477769117304,0
5.630096498034577,-1.9727053163258417,-0.4041333718402342,-1.2436981764914068,-0.9922241783153134,0.9007439424640676,-1.389711474166023,0.9271477769117304,1
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-0.4267387303863213,-0.4698582281458779,-0.1251880635405781,0.9271477769117304,0
-0.1776168490804895,-1.9727053163258417,-0.4041333718402342,-1.2436981764914068,-0.3720143321996446,1.6926474188164808,-1.2566037467317657,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-1.0834315086264412,-0.5003160541594323,-0.707534371065454,0.9271477769117304,0
-0.1776168490804895,-1.9727053163258417,-0.4041333718402342,-1.2436981764914068,-0.682119255257479,-0.4698582281458779,-0.3581265865505285,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-0.2990484679507424,-0.4698582281458779,-0.0087188020356029,0.9271477769117304,0
-0.1776168490804895,-1.9727053163258417,-0.4041333718402342,-1.2436981764914068,-1.6489169565554331,-0.5003160541594323,-1.2399652808024837,0.9271477769117304,0
