num__sim_info,num__promotion_email,num__register_email,num__days_since_activation,num__days_since_last_use,num__days_used_since_activation,num__product_model_encoded
0.49937429583797344,2.508380115317395,0.7878456978419357,-1.3101304295449354,-0.4633936877190387,-0.9466629327410089,0.9441536583612318
-2.002505952618072,-0.39866366101912193,-1.269284077756846,-1.6237970974093414,-0.4633936877190387,-1.2329150174555354,0.9441536583612318
-2.002505952618072,-0.39866366101912193,0.7878456978419357,-0.3137774845638811,-0.4326354259865284,-0.05422996274866149,0.9441536583612318
-2.002505952618072,-0.39866366101912193,-1.269284077756846,-0.9042088593674689,-0.4633936877190387,-0.5593807004801788,0.9441536583612318
0.49937429583797344,-0.39866366101912193,0.7878456978419357,-1.4392872927832203,-0.4633936877190387,-1.0476930802873123,0.9441536583612318
-2.002505952618072,-0.39866366101912193,-1.269284077756846,-0.9042088593674689,-0.4633936877190387,-0.5762190584045628,0.9441536583612318
-2.002505952618072,-0.39866366101912193,-1.269284077756846,0.018340163763137008,-0.494151949451549,0.2825371957390168,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-0.6827970938161234,-0.032778023463894274,-0.6098957742533306,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-1.1625225858440384,-0.494151949451549,-0.7951177114215537,0.9441536583612318
0.49937429583797344,-0.39866366101912193,0.7878456978419357,0.05524212468836125,-0.494151949451549,0.33305226951216854,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-0.037012777624699345,2.1818168212768487,-1.2160766595311516,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-0.295326504101269,-0.494151949451549,-0.0037148889755097446,0.9441536583612318
-2.002505952618072,2.508380115317395,0.7878456978419357,-0.16616964086298416,-0.494151949451549,0.13099197441956156,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-0.44293434780216595,-0.494151949451549,-0.13842175237058105,0.9441536583612318
0.49937429583797344,-0.39866366101912193,0.7878456978419357,-0.7196990547413477,-0.4633936877190387,-0.3909971212363398,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-0.3137774845638811,1.4436185396966008,-1.0645314382116964,0.9441536583612318
-2.002505952618072,-0.39866366101912193,0.7878456978419357,-0.35067944548910535,-0.4633936877190387,-0.0710683206730454,0.9441536583612318
0.49937429583797344,2.508380115317395,0.7878456978419357,-0.18462062132559628,2.1818168212768487,-1.3676218808506069,0.9441536583612318
-2.002505952618072,2.508380115317395,0.7878456978419357,-0.49828728919000226,-0.494151949451549,-0.17209846821934888,0.9441536583612318
-2.002505952618072,-0.39866366101912193,-1.269284077756846,-0.9780127812179173,0.5208706877212914,-1.1655615857579997,0.9441536583612318
0.49937429583797344,-0.39866366101912193,0.7878456978419357,-1.2178755272318749,-0.21732759385895617,-0.9803396485897767,0.9441536583612318
0.49937429583797344,2.508380115317395,0.7878456978419357,-1.5130912146336688,-0.4633936877190387,-1.115046511984848,0.9441536583612318
-2.002505952618072,-0.39866366101912193,-1.269284077756846,-1.236326507694487,-0.4633936877190387,-0.8624711431190893,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-0.00011081669947510848,-0.4633936877190387,0.2656988378146329,0.9441536583612318
0.49937429583797344,-0.39866366101912193,0.7878456978419357,-1.4208363123206083,0.21328807039618827,-1.4012985966993745,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-1.7529539606476263,-0.4633936877190387,-1.333945165001839,0.9441536583612318
0.49937429583797344,2.508380115317395,0.7878456978419357,-0.23997356271343265,-0.4633936877190387,0.046800184797641996,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,0.09214408561358547,-0.494151949451549,0.34989062743655247,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-0.3137774845638811,-0.494151949451549,-0.0037148889755097446,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-0.3322284650264932,-0.4633936877190387,-0.03739160482427757,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-0.037012777624699345,2.1510585595443383,-1.1992383016067676,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-0.2030716017882084,-0.494151949451549,0.08047690064640982,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-0.295326504101269,0.15177154693116762,-0.340482047463188,0.9441536583612318
0.49937429583797344,2.508380115317395,0.7878456978419357,-0.6458951328908992,-0.494151949451549,-0.3068053316144202,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-0.46138532826477807,-0.494151949451549,-0.15526011029496498,0.9441536583612318
0.49937429583797344,-0.39866366101912193,0.7878456978419357,-0.6274441524282871,-0.4633936877190387,-0.3068053316144202,0.9441536583612318
0.49937429583797344,-0.39866366101912193,0.7878456978419357,-0.4060323868769417,-0.18656933212644586,-0.25629025784126847,0.9441536583612318
-2.002505952618072,-0.39866366101912193,-1.269284077756846,-0.608993171965675,1.5666515866266422,-1.4012985966993745,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-0.4798363087273902,-0.4633936877190387,-0.1889368261437328,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,0.018340163763137008,-0.4633936877190387,0.2825371957390168,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-0.25842454317604474,1.2283107075690287,-0.9129862168922411,0.9441536583612318
0.49937429583797344,-0.39866366101912193,0.7878456978419357,-0.8119539570544083,-0.4633936877190387,-0.4751889108582593,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-0.608993171965675,0.02873850000112636,-0.5762190584045628,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-0.2030716017882084,2.2125750830093587,-1.4012985966993745,0.9441536583612318
0.49937429583797344,2.508380115317395,0.7878456978419357,-1.0333657226057538,-0.494151949451549,-0.6772492059508664,0.9441536583612318
-2.002505952618072,-0.39866366101912193,-1.269284077756846,-0.0923657190125357,1.4128602779640906,-0.8456327851947054,0.9441536583612318
-2.002505952618072,2.508380115317395,0.7878456978419357,-0.5536402305778386,-0.494151949451549,-0.22261354199250064,0.9441536583612318
0.49937429583797344,2.508380115317395,0.7878456978419357,-0.3137774845638811,-0.4633936877190387,-0.020553246899893657,0.9441536583612318
-2.002505952618072,-0.39866366101912193,-1.269284077756846,-0.8673068984422446,-0.494151949451549,-0.5088656267070272,0.9441536583612318
-2.002505952618072,-0.39866366101912193,0.7878456978419357,-0.49828728919000226,-0.4633936877190387,-0.1889368261437328,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-0.5167382696526144,0.9822446137089462,-1.0140163644385445,0.9441536583612318
-2.002505952618072,2.508380115317395,0.7878456978419357,-1.070267683530978,0.15177154693116762,-1.0645314382116964,0.9441536583612318
-2.002505952618072,-0.39866366101912193,-1.269284077756846,-0.35067944548910535,-0.4633936877190387,-0.0710683206730454,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-0.35067944548910535,-0.494151949451549,-0.03739160482427757,0.9441536583612318
0.49937429583797344,2.508380115317395,0.7878456978419357,-0.5536402305778386,-0.494151949451549,-0.23945189991688454,0.9441536583612318
-2.002505952618072,-0.39866366101912193,-1.269284077756846,-0.5167382696526144,0.5823872111863121,-0.7782793534971698,0.9441536583612318
0.49937429583797344,-0.39866366101912193,0.7878456978419357,-0.36913042595171747,1.8127176804867247,-1.317106807077455,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-0.12926767993775992,-0.4633936877190387,0.1478303323439455,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-0.07391473854992357,1.259068969301539,-0.744602637648402,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-0.8857578789048568,-0.4633936877190387,-0.542542342555795,0.9441536583612318
0.49937429583797344,-0.39866366101912193,0.7878456978419357,-1.254777488157099,0.02873850000112636,-1.148723227833616,0.9441536583612318
0.49937429583797344,-0.39866366101912193,0.7878456978419357,-0.44293434780216595,-0.4633936877190387,-0.15526011029496498,0.9441536583612318
-2.002505952618072,-0.39866366101912193,-1.269284077756846,-0.295326504101269,-0.494151949451549,-0.0037148889755097446,0.9441536583612318
-2.002505952618072,2.508380115317395,0.7878456978419357,-0.7750519961291841,1.2898272310340493,-1.4012985966993745,0.9441536583612318
0.49937429583797344,-0.39866366101912193,0.7878456978419357,-0.5167382696526144,-0.4633936877190387,-0.2057751840681167,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-0.05546375808731146,0.7976950433138843,-0.49202726878264325,0.9441536583612318
0.49937429583797344,2.508380115317395,0.7878456978419357,-0.18462062132559628,1.7204428952891937,-1.115046511984848,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-0.8857578789048568,-0.032778023463894274,-0.7782793534971698,0.9441536583612318
-2.002505952618072,-0.39866366101912193,-1.269284077756846,-0.2030716017882084,-0.494151949451549,0.08047690064640982,0.9441536583612318
-2.002505952618072,-0.39866366101912193,-1.269284077756846,-0.3875814064143296,1.935750727416766,-1.4012985966993745,0.9441536583612318
-2.002505952618072,-0.39866366101912193,-1.269284077756846,-0.9964637616805294,0.9207280902439255,-1.4012985966993745,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-0.42448336733955383,-0.4633936877190387,-0.12158339444619715,0.9441536583612318
-2.002505952618072,-0.39866366101912193,-1.269284077756846,-0.36913042595171747,1.7204428952891937,-1.2665917333043033,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-1.08871866399359,-0.494151949451549,-0.7109259217996341,0.9441536583612318
-2.002505952618072,-0.39866366101912193,-1.269284077756846,-0.6827970938161234,-0.4633936877190387,-0.3573204053875719,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-0.295326504101269,-0.4633936877190387,-0.0037148889755097446,0.9441536583612318
-2.002505952618072,-0.39866366101912193,-1.269284077756846,-1.6606990583345658,-0.494151949451549,-1.2497533753799193,0.9441536583612318
0.49937429583797344,2.508380115317395,0.7878456978419357,-1.08871866399359,-0.4018771642540181,-0.7614409955727859,0.9441536583612318
-2.002505952618072,-0.39866366101912193,-1.269284077756846,-0.42448336733955383,1.5666515866266422,-1.2329150174555354,0.9441536583612318
-2.002505952618072,2.508380115317395,0.7878456978419357,-0.5167382696526144,1.6896846335566835,-1.3844602387749907,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-1.2178755272318749,-0.4633936877190387,-0.8624711431190893,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-0.22152258225082053,-0.4633936877190387,0.06363854272202592,0.9441536583612318
-2.002505952618072,-0.39866366101912193,-1.269284077756846,-0.25842454317604474,-0.494151949451549,0.029961826873258084,0.9441536583612318
0.49937429583797344,2.508380115317395,0.7878456978419357,-0.7381500352039598,0.24404633212869858,-0.7951177114215537,0.9441536583612318
-2.002505952618072,-0.39866366101912193,-1.269284077756846,-0.25842454317604474,-0.4633936877190387,0.01312346894887417,0.9441536583612318
0.49937429583797344,2.508380115317395,0.7878456978419357,0.09214408561358547,2.3971246534044206,-1.2160766595311516,0.9441536583612318
-2.002505952618072,2.508380115317395,0.7878456978419357,-0.9964637616805294,-0.4633936877190387,-0.6435724901020985,0.9441536583612318
-2.002505952618072,2.508380115317395,0.7878456978419357,-1.1994245467692628,-0.4633936877190387,-0.8287944272703215,0.9441536583612318
0.49937429583797344,-0.39866366101912193,0.7878456978419357,-1.7345029801850143,-0.30960237905648713,-1.4012985966993745,0.9441536583612318
0.49937429583797344,-0.39866366101912193,0.7878456978419357,-0.3137774845638811,0.5516289494538017,-0.5930574163289467,0.9441536583612318
0.49937429583797344,-0.39866366101912193,0.7878456978419357,-0.27687552363865686,-0.4018771642540181,-0.03739160482427757,0.9441536583612318
0.49937429583797344,-0.39866366101912193,0.7878456978419357,-0.7566010156665719,-0.4633936877190387,-0.4246738370851076,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-1.08871866399359,-0.4633936877190387,-0.727764279724018,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-0.18462062132559628,0.02873850000112636,-0.1889368261437328,0.9441536583612318
0.49937429583797344,-0.39866366101912193,0.7878456978419357,-0.23997356271343265,-0.494151949451549,0.06363854272202592,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-1.1071696444562023,0.7361785198488636,-1.4012985966993745,0.9441536583612318
-2.002505952618072,-0.39866366101912193,-1.269284077756846,-0.46138532826477807,-0.09429454692891491,-0.37415876331195586,0.9441536583612318
-2.002505952618072,-0.39866366101912193,0.7878456978419357,-0.7935029765917961,-0.4633936877190387,-0.4751889108582593,0.9441536583612318
-2.002505952618072,-0.39866366101912193,-1.269284077756846,0.2951048707023188,-0.032778023463894274,0.2993755536634007,0.9441536583612318
-2.002505952618072,2.508380115317395,0.7878456978419357,-1.2178755272318749,0.5516289494538017,-1.4012985966993745,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-1.1809735663066507,-0.4633936877190387,-0.8119560693459376,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-0.46138532826477807,0.8284533050463946,-0.8624711431190893,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-0.5720912110404508,-0.494151949451549,-0.23945189991688454,0.9441536583612318
-2.002505952618072,-0.39866366101912193,-1.269284077756846,-1.2178755272318749,0.5516289494538017,-1.4012985966993745,0.9441536583612318
-2.002505952618072,-0.39866366101912193,0.7878456978419357,-0.9411108202926931,0.5823872111863121,-1.1823999436823838,0.9441536583612318
-2.002505952618072,-0.39866366101912193,-1.269284077756846,-0.922659839830081,-0.4633936877190387,-0.5762190584045628,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-0.2030716017882084,-0.4633936877190387,0.08047690064640982,0.9441536583612318
-2.002505952618072,-0.39866366101912193,-1.269284077756846,-1.0333657226057538,-0.4326354259865284,-0.6940875638752502,0.9441536583612318
0.49937429583797344,2.508380115317395,0.7878456978419357,-0.0923657190125357,1.0745193989064772,-0.6604108480264824,0.9441536583612318
-2.002505952618072,2.508380115317395,0.7878456978419357,-0.9595618007553052,-0.37111890252150775,-0.6604108480264824,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-0.037012777624699345,2.489399438601952,-1.3844602387749907,0.9441536583612318
0.49937429583797344,2.508380115317395,0.7878456978419357,-0.4798363087273902,-0.494151949451549,-0.15526011029496498,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-0.46138532826477807,-0.4633936877190387,-0.17209846821934888,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-1.3470323904701598,-0.4633936877190387,-0.9635012906653928,0.9441536583612318
